"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
78236__250__63287.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/78236__250__63287.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
32546__4618__64523.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/32546__4618__64523.jpg,0,0,* * * * ,white,"a:4, m:4, t:5, p:3, r:4
mean_score=4.67, raw_score=4.00",
37665__357__56673.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/37665__357__56673.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
75835__2028__53857.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/75835__2028__53857.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
78775__5962__57787.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/78775__5962__57787.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:4
mean_score=4.33, raw_score=3.60",
89585__5941__58598.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/89585__5941__58598.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.40",
96445__4131__54469.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/96445__4131__54469.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
30375__4124__57303.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/30375__4124__57303.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
43265__115__56234.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/43265__115__56234.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
44416__411__61444.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/44416__411__61444.jpg,0,0,* * * * ,white,"a:4, m:4, t:4, p:3, r:4
mean_score=4.33, raw_score=3.80",
59066__6064__66095.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/59066__6064__66095.jpg,0,Purple,* * * * ,purple,"a:4, m:3, t:3, p:3, r:3
mean_score=4.00, raw_score=3.20",
63546__4618__64536.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/63546__4618__64536.jpg,0,0,* * * * ,white,"a:4, m:3, t:5, p:3, r:3
mean_score=4.67, raw_score=3.60",
71126__4335__62117.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/71126__4335__62117.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:3
mean_score=4.33, raw_score=3.40",
94116__1890__61149.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/94116__1890__61149.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
94845__1829__54849.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/94845__1829__54849.jpg,0,0,* * * * ,white,"a:2, m:3, t:3, p:5, r:3
mean_score=4.67, raw_score=3.20",
00285__5995__58200.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/00285__5995__58200.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=3.00",
05635__774__53650.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/05635__774__53650.jpg,0,0,* * * * ,white,"a:3, m:3, t:5, p:3, r:4
mean_score=4.67, raw_score=3.60",
11166__4638__66111.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/11166__4638__66111.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:2, p:3, r:3
mean_score=4.00, raw_score=3.00",
14865__5944__56841.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/14865__5944__56841.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
16836__3742__63861.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/16836__3742__63861.jpg,0,0,* * * * ,white,"a:4, m:4, t:4, p:2, r:3
mean_score=4.33, raw_score=3.40",
19816__6125__61891.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/19816__6125__61891.jpg,0,0,* * * * ,white,"a:3, m:3, t:5, p:2, r:4
mean_score=4.67, raw_score=3.40",
22145__5812__54122.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/22145__5812__54122.jpg,0,Green,* * * * ,green,"a:3, m:3, t:5, p:3, r:2
mean_score=4.00, raw_score=3.00",
23126__1360__62132.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/23126__1360__62132.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:2, r:3
mean_score=4.33, raw_score=3.20",
46945__2745__54964.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/46945__2745__54964.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:3
mean_score=4.33, raw_score=3.60",
49435__5767__53494.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/49435__5767__53494.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
80436__6195__63408.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/80436__6195__63408.jpg,0,Green,* * * * ,green,"a:2, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.00",
81336__2368__63318.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/81336__2368__63318.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:2, r:3
mean_score=4.00, raw_score=3.00",
36726__1752__62763.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/36726__1752__62763.jpg,0,0,* * * * ,white,"a:3, m:2, t:3, p:4, r:4
mean_score=4.33, raw_score=3.20",
64316__2960__61346.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/64316__2960__61346.jpg,0,Blue,* * * * ,blue,"a:2, m:4, t:3, p:3, r:3
mean_score=4.00, raw_score=3.00",
68545__4030__54586.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/68545__4030__54586.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:2, r:4
mean_score=4.33, raw_score=3.20",
76116__1890__61167.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/76116__1890__61167.jpg,0,0,* * * * ,white,"a:1, m:3, t:4, p:2, r:4
mean_score=4.33, raw_score=2.80",
15336__6190__63351.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/15336__6190__63351.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
25206__2832__60252.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/25206__2832__60252.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:3, r:4
mean_score=4.33, raw_score=3.60",
29626__1420__62692.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/29626__1420__62692.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
44295__3447__59244.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/44295__3447__59244.jpg,0,Green,* * * * ,green,"a:3, m:2, t:4, p:3, r:3
mean_score=4.00, raw_score=3.00",
62916__4369__61926.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/62916__4369__61926.jpg,0,0,* * * * ,white,"a:2, m:4, t:3, p:4, r:3
mean_score=4.33, raw_score=3.20",
97135__5734__53179.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/97135__5734__53179.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
97346__2695__64379.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/97346__2695__64379.jpg,0,0,* * * * ,white,"a:4, m:4, t:4, p:4, r:4
mean_score=4.33, raw_score=4.00",
98626__6159__62689.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/98626__6159__62689.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
32346__2046__64323.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/32346__2046__64323.jpg,0,0,* * * * ,white,"a:3, m:3, t:5, p:4, r:4
mean_score=4.67, raw_score=3.80",
44256__133__65244.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/44256__133__65244.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:3, p:3, r:3
mean_score=4.00, raw_score=3.20",
85266__6259__66258.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/85266__6259__66258.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
89695__4112__59698.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/89695__4112__59698.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:3
mean_score=4.33, raw_score=3.40",
00295__1690__59200.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/00295__1690__59200.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
17916__1012__61971.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/17916__1012__61971.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.20",
19745__5816__54791.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/19745__5816__54791.jpg,0,0,* * * * ,white,"a:3, m:3, t:5, p:3, r:4
mean_score=4.67, raw_score=3.60",
21936__2940__63912.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/21936__2940__63912.jpg,0,0,* * * * ,white,"a:3, m:2, t:5, p:4, r:2
mean_score=4.67, raw_score=3.20",
23546__4618__64532.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/23546__4618__64532.jpg,0,0,* * * * * ,white,"a:3, m:4, t:5, p:5, r:3
mean_score=5.00, raw_score=4.00",
31126__4335__62113.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/31126__4335__62113.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.20",
32045__1004__54023.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/32045__1004__54023.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.20",
40665__261__56604.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/40665__261__56604.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.20",
71516__1304__61517.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/71516__1304__61517.jpg,0,0,* * * * ,white,"a:2, m:4, t:3, p:2, r:4
mean_score=4.33, raw_score=3.00",
03775__3949__57730.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/03775__3949__57730.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:4
mean_score=4.33, raw_score=3.40",
09595__3938__59590.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/09595__3938__59590.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.60",
11295__143__59211.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/11295__143__59211.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=3.00",
13075__2376__57031.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/13075__2376__57031.jpg,0,0,* * * * ,white,"a:3, m:5, t:2, p:3, r:4
mean_score=4.67, raw_score=3.40",
33726__1879__62733.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/33726__1879__62733.jpg,0,0,* * * * ,white,"a:4, m:3, t:2, p:4, r:3
mean_score=4.33, raw_score=3.20",
39436__5810__63493.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/39436__5810__63493.jpg,0,0,* * * * ,white,"a:2, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.20",
45285__52__58254.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/45285__52__58254.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
56936__2761__63965.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/56936__2761__63965.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:4, r:3
mean_score=4.33, raw_score=3.60",
58606__3270__60685.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/58606__3270__60685.jpg,0,0,* * * * ,white,"a:2, m:3, t:4, p:3, r:4
mean_score=4.33, raw_score=3.20",
73636__4522__63637.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/73636__4522__63637.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.20",
79985__146__58997.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/79985__146__58997.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
07665__2852__56670.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/07665__2852__56670.jpg,0,Green,* * * * ,green,"a:3, m:2, t:5, p:3, r:3
mean_score=4.00, raw_score=3.00",
09446__6215__64490.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/09446__6215__64490.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
41585__4458__58514.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/41585__4458__58514.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:2, p:4, r:3
mean_score=4.00, raw_score=3.00",
43935__3572__53934.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/43935__3572__53934.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.60",
45316__4072__61354.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/45316__4072__61354.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:3, r:4
mean_score=4.33, raw_score=3.40",
45475__3595__57454.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/45475__3595__57454.jpg,0,Yellow,* * * * ,yellow,"a:3, m:3, t:3, p:4, r:2
mean_score=4.00, raw_score=3.00",
49645__5861__54694.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/49645__5861__54694.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
51795__6041__59715.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/51795__6041__59715.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:3, r:4
mean_score=4.33, raw_score=3.40",
60575__1099__57506.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/60575__1099__57506.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:3
mean_score=4.33, raw_score=3.40",
74835__337__53847.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/74835__337__53847.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
75626__1380__62657.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/75626__1380__62657.jpg,0,0,* * * * ,white,"a:3, m:2, t:4, p:4, r:3
mean_score=4.33, raw_score=3.20",
78716__6113__61787.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/78716__6113__61787.jpg,0,Green,* * * * ,green,"a:3, m:2, t:4, p:3, r:3
mean_score=4.00, raw_score=3.00",
92445__5813__54429.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/92445__5813__54429.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:2
mean_score=4.00, raw_score=3.00",
92865__5944__56829.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/92865__5944__56829.jpg,0,0,* * * * ,white,"a:3, m:4, t:5, p:4, r:3
mean_score=4.67, raw_score=3.80",
16326__26__62361.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/16326__26__62361.jpg,0,0,* * * * ,white,"a:4, m:4, t:2, p:2, r:4
mean_score=4.33, raw_score=3.20",
17856__1951__65871.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/17856__1951__65871.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:2, r:4
mean_score=4.00, raw_score=3.00",
23506__161__60532.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/23506__161__60532.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:3, r:4
mean_score=4.33, raw_score=3.60",
24016__2595__61042.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/24016__2595__61042.jpg,0,0,* * * * ,white,"a:4, m:4, t:5, p:3, r:3
mean_score=4.67, raw_score=3.80",
29636__2118__63692.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/29636__2118__63692.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:4
mean_score=4.33, raw_score=3.60",
33016__2595__61033.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/33016__2595__61033.jpg,0,0,* * * * ,white,"a:4, m:3, t:2, p:3, r:4
mean_score=4.33, raw_score=3.20",
39855__3445__55893.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/39855__3445__55893.jpg,0,0,* * * * ,white,"a:4, m:4, t:5, p:4, r:3
mean_score=4.67, raw_score=4.00",
52355__69__55325.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/52355__69__55325.jpg,0,0,* * * * ,white,"a:2, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.40",
63606__432__60636.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/63606__432__60636.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:3, p:3, r:3
mean_score=4.00, raw_score=3.20",
67926__6166__62976.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/67926__6166__62976.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
75345__2829__54357.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/75345__2829__54357.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:4, r:4
mean_score=4.33, raw_score=3.80",
90785__2709__58709.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/90785__2709__58709.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:3, r:4
mean_score=4.33, raw_score=3.60",
92446__6197__64429.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/92446__6197__64429.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:4, r:4
mean_score=4.33, raw_score=3.80",
01236__6174__63210.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/01236__6174__63210.jpg,0,0,* * * * ,white,"a:3, m:5, t:3, p:4, r:4
mean_score=4.67, raw_score=3.80",
01985__1052__58910.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/01985__1052__58910.jpg,0,Yellow,* * * * ,yellow,"a:2, m:3, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
04095__6029__59040.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/04095__6029__59040.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
06026__1817__62060.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/06026__1817__62060.jpg,0,0,* * * * ,white,"a:3, m:3, t:2, p:4, r:4
mean_score=4.33, raw_score=3.20",
12516__1304__61521.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/12516__1304__61521.jpg,0,0,* * * * ,white,"a:3, m:4, t:2, p:3, r:4
mean_score=4.33, raw_score=3.20",
13985__6020__58931.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/13985__6020__58931.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:3, r:4
mean_score=4.33, raw_score=3.60",
32155__3251__55123.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/32155__3251__55123.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:4
mean_score=4.33, raw_score=3.80",
32365__1080__56323.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/32365__1080__56323.jpg,0,0,* * * * ,white,"a:2, m:3, t:2, p:4, r:4
mean_score=4.33, raw_score=3.00",
34636__4522__63643.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/34636__4522__63643.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
59165__4129__56195.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/59165__4129__56195.jpg,0,0,* * * * ,white,"a:2, m:3, t:4, p:3, r:4
mean_score=4.33, raw_score=3.20",
60246__1420__64206.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/60246__1420__64206.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:3, r:4
mean_score=4.33, raw_score=3.60",
60355__447__55306.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/60355__447__55306.jpg,0,Yellow,* * * * ,yellow,"a:3, m:2, t:3, p:4, r:3
mean_score=4.00, raw_score=3.00",
88956__661__65988.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/88956__661__65988.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:2
mean_score=4.33, raw_score=3.20",
22546__4618__64522.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/1 - Grand Scenic/22546__4618__64522.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:4
mean_score=4.33, raw_score=3.60",
