"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
56536__2365__63565.jpg,04/01/2365,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2365/56536__2365__63565.jpg,0,0,* * * * ,white,"a:2, m:2, t:2, p:2, r:5
mean_score=4.67, raw_score=2.60",
46536__2365__63564.jpg,04/01/2365,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2365/46536__2365__63564.jpg,0,0,* * * * ,white,"a:2, m:2, t:2, p:2, r:5
mean_score=4.67, raw_score=2.60",
86536__2365__63568.jpg,04/01/2365,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2365/86536__2365__63568.jpg,0,0,* * * * ,white,"a:2, m:2, t:2, p:2, r:5
mean_score=4.67, raw_score=2.60",
76536__2365__63567.jpg,04/01/2365,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2365/76536__2365__63567.jpg,0,0,* * * * ,white,"a:2, m:2, t:2, p:2, r:5
mean_score=4.67, raw_score=2.60",
36536__2365__63563.jpg,04/01/2365,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2365/36536__2365__63563.jpg,0,0,* * * * ,white,"a:2, m:2, t:2, p:2, r:5
mean_score=4.67, raw_score=2.60",
44536__2365__63544.jpg,04/01/2365,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2365/44536__2365__63544.jpg,0,0,* * * * ,white,"a:2, m:2, t:2, p:2, r:5
mean_score=4.67, raw_score=2.60",
23556__107__65532.jpg,4-1-107,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-107/23556__107__65532.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=4.00",
34556__107__65543.jpg,4-1-107,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-107/34556__107__65543.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=4.00",
33556__107__65533.jpg,4-1-107,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-107/33556__107__65533.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=4.00",
04556__107__65540.jpg,4-1-107,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-107/04556__107__65540.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=4.00",
93556__107__65539.jpg,4-1-107,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-107/93556__107__65539.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=4.00",
30556__107__65503.jpg,4-1-107,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-107/30556__107__65503.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=4.00",
44556__107__65544.jpg,4-1-107,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-107/44556__107__65544.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=4.00",
14556__107__65541.jpg,4-1-107,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-107/14556__107__65541.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=4.00",
24556__107__65542.jpg,4-1-107,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-107/24556__107__65542.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=4.00",
43556__107__65534.jpg,4-1-107,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-107/43556__107__65534.jpg,0,0,* * * * ,white,"a:4, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=4.00",
16135__5734__53161.jpg,04/02/5734,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-5734/16135__5734__53161.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=3.80",
96135__5734__53169.jpg,04/02/5734,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-5734/96135__5734__53169.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=3.80",
26135__5734__53162.jpg,04/02/5734,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-5734/26135__5734__53162.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=3.80",
46135__5734__53164.jpg,04/02/5734,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-5734/46135__5734__53164.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=3.80",
86135__5734__53168.jpg,04/02/5734,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-5734/86135__5734__53168.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=3.80",
36135__5734__53163.jpg,04/02/5734,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-5734/36135__5734__53163.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=3.80",
56135__5734__53165.jpg,04/02/5734,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-5734/56135__5734__53165.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=3.80",
66135__5734__53166.jpg,04/02/5734,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-5734/66135__5734__53166.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=3.80",
76135__5734__53167.jpg,04/02/5734,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-5734/76135__5734__53167.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=3.80",
07135__5734__53170.jpg,04/02/5734,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-2-5734/07135__5734__53170.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:4, r:5
mean_score=4.67, raw_score=3.80",
34506__2625__60543.jpg,04/01/2625,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2625/34506__2625__60543.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
16506__2625__60561.jpg,04/01/2625,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2625/16506__2625__60561.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
45216__2625__61254.jpg,04/01/2625,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2625/45216__2625__61254.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
33506__2625__60533.jpg,04/01/2625,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2625/33506__2625__60533.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
03506__2625__60530.jpg,04/01/2625,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2625/03506__2625__60530.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
13506__2625__60531.jpg,04/01/2625,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2625/13506__2625__60531.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
10506__2625__60501.jpg,04/01/2625,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2625/10506__2625__60501.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
70506__2625__60507.jpg,04/01/2625,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2625/70506__2625__60507.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
39406__2625__60493.jpg,04/01/2625,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2625/39406__2625__60493.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
80506__2625__60508.jpg,04/01/2625,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-2625/80506__2625__60508.jpg,0,0,* * * * ,white,"a:4, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
98095__1965__59089.jpg,04/01/1965,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1965/98095__1965__59089.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
68095__1965__59086.jpg,04/01/1965,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1965/68095__1965__59086.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
88095__1965__59088.jpg,04/01/1965,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1965/88095__1965__59088.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
58095__1965__59085.jpg,04/01/1965,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1965/58095__1965__59085.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
19095__1965__59091.jpg,04/01/1965,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1965/19095__1965__59091.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
78095__1965__59087.jpg,04/01/1965,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1965/78095__1965__59087.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
29095__1965__59092.jpg,04/01/1965,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1965/29095__1965__59092.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
39095__1965__59093.jpg,04/01/1965,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1965/39095__1965__59093.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
09095__1965__59090.jpg,04/01/1965,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1965/09095__1965__59090.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
48095__1965__59084.jpg,04/01/1965,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1965/48095__1965__59084.jpg,0,0,* * * * ,white,"a:3, m:4, t:4, p:4, r:5
mean_score=4.67, raw_score=4.00",
35875__357__57853.jpg,4-1-357,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-357/35875__357__57853.jpg,0,0,* * * * ,white,"a:3, m:4, t:2, p:3, r:5
mean_score=4.67, raw_score=3.40",
74875__357__57847.jpg,4-1-357,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-357/74875__357__57847.jpg,0,0,* * * * ,white,"a:3, m:4, t:2, p:3, r:5
mean_score=4.67, raw_score=3.40",
25875__357__57852.jpg,4-1-357,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-357/25875__357__57852.jpg,0,0,* * * * ,white,"a:3, m:4, t:2, p:3, r:5
mean_score=4.67, raw_score=3.40",
84875__357__57848.jpg,4-1-357,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-357/84875__357__57848.jpg,0,0,* * * * ,white,"a:3, m:4, t:2, p:3, r:5
mean_score=4.67, raw_score=3.40",
64875__357__57846.jpg,4-1-357,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-357/64875__357__57846.jpg,0,0,* * * * ,white,"a:3, m:4, t:2, p:3, r:5
mean_score=4.67, raw_score=3.40",
54875__357__57845.jpg,4-1-357,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-357/54875__357__57845.jpg,0,0,* * * * ,white,"a:3, m:4, t:2, p:3, r:5
mean_score=4.67, raw_score=3.40",
15875__357__57851.jpg,4-1-357,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-357/15875__357__57851.jpg,0,0,* * * * ,white,"a:3, m:4, t:2, p:3, r:5
mean_score=4.67, raw_score=3.40",
94875__357__57849.jpg,4-1-357,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-357/94875__357__57849.jpg,0,0,* * * * ,white,"a:3, m:4, t:2, p:3, r:5
mean_score=4.67, raw_score=3.40",
05875__357__57850.jpg,4-1-357,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-357/05875__357__57850.jpg,0,0,* * * * ,white,"a:3, m:4, t:2, p:3, r:5
mean_score=4.67, raw_score=3.40",
22606__1115__60622.jpg,4-1-1115,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1115/22606__1115__60622.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=3.80",
52606__1115__60625.jpg,4-1-1115,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1115/52606__1115__60625.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=3.80",
62606__1115__60626.jpg,4-1-1115,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1115/62606__1115__60626.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=3.80",
42606__1115__60624.jpg,4-1-1115,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1115/42606__1115__60624.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=3.80",
82606__1115__60628.jpg,4-1-1115,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1115/82606__1115__60628.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=3.80",
32606__1115__60623.jpg,4-1-1115,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1115/32606__1115__60623.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=3.80",
72606__1115__60627.jpg,4-1-1115,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1115/72606__1115__60627.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=3.80",
12606__1115__60621.jpg,4-1-1115,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1115/12606__1115__60621.jpg,0,0,* * * * ,white,"a:3, m:3, t:4, p:4, r:5
mean_score=4.67, raw_score=3.80",
93695__6020__59639.jpg,04/01/6020,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6020/93695__6020__59639.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:5
mean_score=4.67, raw_score=3.60",
04695__6020__59640.jpg,04/01/6020,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6020/04695__6020__59640.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:5
mean_score=4.67, raw_score=3.60",
63695__6020__59636.jpg,04/01/6020,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6020/63695__6020__59636.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:5
mean_score=4.67, raw_score=3.60",
23695__6020__59632.jpg,04/01/6020,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6020/23695__6020__59632.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:5
mean_score=4.67, raw_score=3.60",
92695__6020__59629.jpg,04/01/6020,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6020/92695__6020__59629.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:5
mean_score=4.67, raw_score=3.60",
14695__6020__59641.jpg,04/01/6020,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6020/14695__6020__59641.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:5
mean_score=4.67, raw_score=3.60",
33695__6020__59633.jpg,04/01/6020,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6020/33695__6020__59633.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:5
mean_score=4.67, raw_score=3.60",
53695__6020__59635.jpg,04/01/6020,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6020/53695__6020__59635.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:5
mean_score=4.67, raw_score=3.60",
03695__6020__59630.jpg,04/01/6020,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6020/03695__6020__59630.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:5
mean_score=4.67, raw_score=3.60",
13695__6020__59631.jpg,04/01/6020,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-6020/13695__6020__59631.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:3, r:5
mean_score=4.67, raw_score=3.60",
64946__1983__64946.jpg,04/01/1983,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1983/64946__1983__64946.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.40",
56946__1983__64965.jpg,04/01/1983,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1983/56946__1983__64965.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.40",
34946__1983__64943.jpg,04/01/1983,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1983/34946__1983__64943.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.40",
84946__1983__64948.jpg,04/01/1983,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1983/84946__1983__64948.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.40",
66946__1983__64966.jpg,04/01/1983,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1983/66946__1983__64966.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.40",
74946__1983__64947.jpg,04/01/1983,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1983/74946__1983__64947.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.40",
94946__1983__64949.jpg,04/01/1983,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1983/94946__1983__64949.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.40",
14946__1983__64941.jpg,04/01/1983,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1983/14946__1983__64941.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.40",
24946__1983__64942.jpg,04/01/1983,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1983/24946__1983__64942.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.40",
52056__5966__65025.jpg,04/01/5966,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5966/52056__5966__65025.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.40",
22056__5966__65022.jpg,04/01/5966,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5966/22056__5966__65022.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.40",
02056__5966__65020.jpg,04/01/5966,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5966/02056__5966__65020.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.40",
12056__5966__65021.jpg,04/01/5966,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5966/12056__5966__65021.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.40",
91056__5966__65019.jpg,04/01/5966,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5966/91056__5966__65019.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.40",
42056__5966__65024.jpg,04/01/5966,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5966/42056__5966__65024.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.40",
62056__5966__65026.jpg,04/01/5966,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5966/62056__5966__65026.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.40",
32056__5966__65023.jpg,04/01/5966,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-5966/32056__5966__65023.jpg,0,0,* * * * ,white,"a:3, m:3, t:3, p:3, r:5
mean_score=4.67, raw_score=3.40",
96685__313__58669.jpg,4-1-313,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-313/96685__313__58669.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:5, r:3
mean_score=4.67, raw_score=3.60",
17685__313__58671.jpg,4-1-313,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-313/17685__313__58671.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:5, r:3
mean_score=4.67, raw_score=3.60",
86685__313__58668.jpg,4-1-313,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-313/86685__313__58668.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:5, r:3
mean_score=4.67, raw_score=3.60",
07685__313__58670.jpg,4-1-313,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-313/07685__313__58670.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:5, r:3
mean_score=4.67, raw_score=3.60",
27685__313__58672.jpg,4-1-313,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-313/27685__313__58672.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:5, r:3
mean_score=4.67, raw_score=3.60",
76685__313__58667.jpg,4-1-313,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-313/76685__313__58667.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:5, r:3
mean_score=4.67, raw_score=3.60",
66685__313__58666.jpg,4-1-313,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-313/66685__313__58666.jpg,0,0,* * * * ,white,"a:3, m:4, t:3, p:5, r:3
mean_score=4.67, raw_score=3.60",
50055__1709__55005.jpg,4-1-1709,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1709/50055__1709__55005.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:4, r:5
mean_score=4.67, raw_score=3.80",
60055__1709__55006.jpg,4-1-1709,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1709/60055__1709__55006.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:4, r:5
mean_score=4.67, raw_score=3.80",
70055__1709__55007.jpg,4-1-1709,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1709/70055__1709__55007.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:4, r:5
mean_score=4.67, raw_score=3.80",
40055__1709__55004.jpg,4-1-1709,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1709/40055__1709__55004.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:4, r:5
mean_score=4.67, raw_score=3.80",
21055__1709__55012.jpg,4-1-1709,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1709/21055__1709__55012.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:4, r:5
mean_score=4.67, raw_score=3.80",
01055__1709__55010.jpg,4-1-1709,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1709/01055__1709__55010.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:4, r:5
mean_score=4.67, raw_score=3.80",
90055__1709__55009.jpg,4-1-1709,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1709/90055__1709__55009.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:4, r:5
mean_score=4.67, raw_score=3.80",
11055__1709__55011.jpg,4-1-1709,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1709/11055__1709__55011.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:4, r:5
mean_score=4.67, raw_score=3.80",
80055__1709__55008.jpg,4-1-1709,/Users/timparkin/nlpa-2025/Master Round Two/1 - Primary/4 - Project/4-1-1709/80055__1709__55008.jpg,0,0,* * * * ,white,"a:4, m:3, t:3, p:4, r:5
mean_score=4.67, raw_score=3.80",
