"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
66745__1624__54766.jpg,4-1-1624,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-1624/66745__1624__54766.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
65265__1624__56256.jpg,4-1-1624,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-1624/65265__1624__56256.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
26745__1624__54762.jpg,4-1-1624,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-1624/26745__1624__54762.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
56745__1624__54765.jpg,4-1-1624,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-1624/56745__1624__54765.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
16745__1624__54761.jpg,4-1-1624,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-1624/16745__1624__54761.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
44306__3727__60344.jpg,04/01/3727,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3727/44306__3727__60344.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
14306__3727__60341.jpg,04/01/3727,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3727/14306__3727__60341.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
73306__3727__60337.jpg,04/01/3727,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3727/73306__3727__60337.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
83306__3727__60338.jpg,04/01/3727,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3727/83306__3727__60338.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
04306__3727__60340.jpg,04/01/3727,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3727/04306__3727__60340.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
93306__3727__60339.jpg,04/01/3727,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3727/93306__3727__60339.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
24306__3727__60342.jpg,04/01/3727,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3727/24306__3727__60342.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
34306__3727__60343.jpg,04/01/3727,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3727/34306__3727__60343.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
63306__3727__60336.jpg,04/01/3727,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3727/63306__3727__60336.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:3, r:4
mean_score=4.00, raw_score=3.20",
77546__637__64577.jpg,4-1-637,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-637/77546__637__64577.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
47546__637__64574.jpg,4-1-637,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-637/47546__637__64574.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
57546__637__64575.jpg,4-1-637,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-637/57546__637__64575.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
67546__637__64576.jpg,4-1-637,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-637/67546__637__64576.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
17546__637__64571.jpg,4-1-637,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-637/17546__637__64571.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
96546__637__64569.jpg,4-1-637,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-637/96546__637__64569.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
27546__637__64572.jpg,4-1-637,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-637/27546__637__64572.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
37546__637__64573.jpg,4-1-637,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-637/37546__637__64573.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
07546__637__64570.jpg,4-1-637,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-637/07546__637__64570.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
86546__637__64568.jpg,4-1-637,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-637/86546__637__64568.jpg,0,Red,* * * * ,red,"a:2, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=2.80",
09995__154__59990.jpg,4-1-154,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-154/09995__154__59990.jpg,0,Red,* * * * ,red,"a:2, m:1, t:2, p:2, r:4
mean_score=4.00, raw_score=2.20",
49995__154__59994.jpg,4-1-154,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-154/49995__154__59994.jpg,0,Red,* * * * ,red,"a:2, m:1, t:2, p:2, r:4
mean_score=4.00, raw_score=2.20",
39995__154__59993.jpg,4-1-154,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-154/39995__154__59993.jpg,0,Red,* * * * ,red,"a:2, m:1, t:2, p:2, r:4
mean_score=4.00, raw_score=2.20",
29995__154__59992.jpg,4-1-154,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-154/29995__154__59992.jpg,0,Red,* * * * ,red,"a:2, m:1, t:2, p:2, r:4
mean_score=4.00, raw_score=2.20",
19995__154__59991.jpg,4-1-154,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-154/19995__154__59991.jpg,0,Red,* * * * ,red,"a:2, m:1, t:2, p:2, r:4
mean_score=4.00, raw_score=2.20",
69995__154__59996.jpg,4-1-154,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-154/69995__154__59996.jpg,0,Red,* * * * ,red,"a:2, m:1, t:2, p:2, r:4
mean_score=4.00, raw_score=2.20",
59995__154__59995.jpg,4-1-154,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-154/59995__154__59995.jpg,0,Red,* * * * ,red,"a:2, m:1, t:2, p:2, r:4
mean_score=4.00, raw_score=2.20",
28995__154__59982.jpg,4-1-154,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-154/28995__154__59982.jpg,0,Red,* * * * ,red,"a:2, m:1, t:2, p:2, r:4
mean_score=4.00, raw_score=2.20",
98995__154__59989.jpg,4-1-154,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-154/98995__154__59989.jpg,0,Red,* * * * ,red,"a:2, m:1, t:2, p:2, r:4
mean_score=4.00, raw_score=2.20",
18995__154__59981.jpg,4-1-154,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-154/18995__154__59981.jpg,0,Red,* * * * ,red,"a:2, m:1, t:2, p:2, r:4
mean_score=4.00, raw_score=2.20",
58146__4227__64185.jpg,04/01/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4227/58146__4227__64185.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
38146__4227__64183.jpg,04/02/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4227/38146__4227__64183.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
84146__4227__64148.jpg,04/02/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4227/84146__4227__64148.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
47146__4227__64174.jpg,04/01/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4227/47146__4227__64174.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
67146__4227__64176.jpg,04/01/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4227/67146__4227__64176.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
32685__4227__58623.jpg,04/01/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4227/32685__4227__58623.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
87146__4227__64178.jpg,04/01/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4227/87146__4227__64178.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
77146__4227__64177.jpg,04/01/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4227/77146__4227__64177.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
57146__4227__64175.jpg,04/01/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4227/57146__4227__64175.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
71685__4227__58617.jpg,04/01/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4227/71685__4227__58617.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
48146__4227__64184.jpg,04/01/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4227/48146__4227__64184.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
02755__4227__55720.jpg,04/02/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4227/02755__4227__55720.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
59455__4227__55495.jpg,04/02/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4227/59455__4227__55495.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
49455__4227__55494.jpg,04/02/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4227/49455__4227__55494.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
39455__4227__55493.jpg,04/02/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4227/39455__4227__55493.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
88455__4227__55488.jpg,04/02/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4227/88455__4227__55488.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
19455__4227__55491.jpg,04/02/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4227/19455__4227__55491.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
98455__4227__55489.jpg,04/02/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4227/98455__4227__55489.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
78455__4227__55487.jpg,04/02/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4227/78455__4227__55487.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
70945__4227__54907.jpg,04/01/4227,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4227/70945__4227__54907.jpg,0,Green,* * * * ,green,"a:3, m:3, t:4, p:3, r:3
mean_score=4.00, raw_score=3.20",
24375__4064__57342.jpg,04/02/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4064/24375__4064__57342.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
84375__4064__57348.jpg,04/02/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4064/84375__4064__57348.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
04375__4064__57340.jpg,04/02/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4064/04375__4064__57340.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
44375__4064__57344.jpg,04/02/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4064/44375__4064__57344.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
54375__4064__57345.jpg,04/02/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4064/54375__4064__57345.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
64375__4064__57346.jpg,04/02/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4064/64375__4064__57346.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
34375__4064__57343.jpg,04/02/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4064/34375__4064__57343.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
74375__4064__57347.jpg,04/02/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4064/74375__4064__57347.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
14375__4064__57341.jpg,04/02/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4064/14375__4064__57341.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
93375__4064__57339.jpg,04/02/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-2-4064/93375__4064__57339.jpg,0,Red,* * * * ,red,"a:3, m:2, t:3, p:3, r:4
mean_score=4.00, raw_score=3.00",
87175__4064__57178.jpg,04/01/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4064/87175__4064__57178.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
18175__4064__57181.jpg,04/01/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4064/18175__4064__57181.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
97175__4064__57179.jpg,04/01/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4064/97175__4064__57179.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
28175__4064__57182.jpg,04/01/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4064/28175__4064__57182.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
38175__4064__57183.jpg,04/01/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4064/38175__4064__57183.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
48175__4064__57184.jpg,04/01/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4064/48175__4064__57184.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
08175__4064__57180.jpg,04/01/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4064/08175__4064__57180.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
58175__4064__57185.jpg,04/01/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4064/58175__4064__57185.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
77175__4064__57177.jpg,04/01/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4064/77175__4064__57177.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
67175__4064__57176.jpg,04/01/4064,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-4064/67175__4064__57176.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
68945__5870__54986.jpg,04/01/5870,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-5870/68945__5870__54986.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
78945__5870__54987.jpg,04/01/5870,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-5870/78945__5870__54987.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
98945__5870__54989.jpg,04/01/5870,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-5870/98945__5870__54989.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
88945__5870__54988.jpg,04/01/5870,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-5870/88945__5870__54988.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
09945__5870__54990.jpg,04/01/5870,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-5870/09945__5870__54990.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
58945__5870__54985.jpg,04/01/5870,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-5870/58945__5870__54985.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
28945__5870__54982.jpg,04/01/5870,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-5870/28945__5870__54982.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
38945__5870__54983.jpg,04/01/5870,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-5870/38945__5870__54983.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
18945__5870__54981.jpg,04/01/5870,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-5870/18945__5870__54981.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
48945__5870__54984.jpg,04/01/5870,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-5870/48945__5870__54984.jpg,0,Red,* * * * ,red,"a:3, m:3, t:2, p:3, r:4
mean_score=4.00, raw_score=3.00",
34895__6047__59843.jpg,04/01/6047,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6047/34895__6047__59843.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:2, p:2, r:3
mean_score=4.00, raw_score=2.80",
24895__6047__59842.jpg,04/01/6047,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6047/24895__6047__59842.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:2, p:2, r:3
mean_score=4.00, raw_score=2.80",
14895__6047__59841.jpg,04/01/6047,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6047/14895__6047__59841.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:2, p:2, r:3
mean_score=4.00, raw_score=2.80",
93895__6047__59839.jpg,04/01/6047,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6047/93895__6047__59839.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:2, p:2, r:3
mean_score=4.00, raw_score=2.80",
04895__6047__59840.jpg,04/01/6047,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6047/04895__6047__59840.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:2, p:2, r:3
mean_score=4.00, raw_score=2.80",
73895__6047__59837.jpg,04/01/6047,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6047/73895__6047__59837.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:2, p:2, r:3
mean_score=4.00, raw_score=2.80",
22895__6047__59822.jpg,04/01/6047,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6047/22895__6047__59822.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:2, p:2, r:3
mean_score=4.00, raw_score=2.80",
44895__6047__59844.jpg,04/01/6047,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6047/44895__6047__59844.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:2, p:2, r:3
mean_score=4.00, raw_score=2.80",
83895__6047__59838.jpg,04/01/6047,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6047/83895__6047__59838.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:2, p:2, r:3
mean_score=4.00, raw_score=2.80",
12895__6047__59821.jpg,04/01/6047,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6047/12895__6047__59821.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:2, p:2, r:3
mean_score=4.00, raw_score=2.80",
15616__3643__61651.jpg,04/01/3643,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3643/15616__3643__61651.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:2, r:4
mean_score=4.00, raw_score=3.00",
84616__3643__61648.jpg,04/01/3643,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3643/84616__3643__61648.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:2, r:4
mean_score=4.00, raw_score=3.00",
74616__3643__61647.jpg,04/01/3643,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3643/74616__3643__61647.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:2, r:4
mean_score=4.00, raw_score=3.00",
64616__3643__61646.jpg,04/01/3643,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3643/64616__3643__61646.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:2, r:4
mean_score=4.00, raw_score=3.00",
05616__3643__61650.jpg,04/01/3643,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3643/05616__3643__61650.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:2, r:4
mean_score=4.00, raw_score=3.00",
94616__3643__61649.jpg,04/01/3643,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-3643/94616__3643__61649.jpg,0,Red,* * * * ,red,"a:3, m:3, t:3, p:2, r:4
mean_score=4.00, raw_score=3.00",
51746__6224__64715.jpg,04/01/6224,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6224/51746__6224__64715.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:3, p:3, r:3
mean_score=4.00, raw_score=3.20",
01746__6224__64710.jpg,04/01/6224,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6224/01746__6224__64710.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:3, p:3, r:3
mean_score=4.00, raw_score=3.20",
11746__6224__64711.jpg,04/01/6224,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6224/11746__6224__64711.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:3, p:3, r:3
mean_score=4.00, raw_score=3.20",
41746__6224__64714.jpg,04/01/6224,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6224/41746__6224__64714.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:3, p:3, r:3
mean_score=4.00, raw_score=3.20",
31746__6224__64713.jpg,04/01/6224,/Users/timparkin/nlpa-2025/Master Round Two/3 - Secondary/4 - Project/4-1-6224/31746__6224__64713.jpg,0,Blue,* * * * ,blue,"a:3, m:4, t:3, p:3, r:3
mean_score=4.00, raw_score=3.20",
